    46.58199       -122.2194    
    46.58240       -122.1671    
    46.58278       -122.1147    
    46.58313       -122.0624    
    46.58346       -122.0101    
    46.58377       -121.9578    
    46.58405       -121.9055    
    46.58431       -121.8532    
    46.58455       -121.8009    
    46.58475       -121.7486    
    46.58493       -121.6962    
    46.58509       -121.6439    
    46.58523       -121.5916    
    46.58534       -121.5393    
    46.58542       -121.4870    
    46.58548       -121.4347    
    46.58552       -121.3823    
    46.58553       -121.3300    
    46.58552       -121.2777    
    46.58548       -121.2254    
    46.58542       -121.1731    
    46.58534       -121.1207    
    46.58523       -121.0684    
    46.58509       -121.0161    
    46.58493       -120.9638    
    46.58475       -120.9115    
    46.58455       -120.8592    
    46.58431       -120.8068    
    46.58405       -120.7545    
    46.58377       -120.7022    
    46.58346       -120.6499    
    46.58313       -120.5976    
    46.58278       -120.5453    
    46.58240       -120.4930    
    46.58199       -120.4406    
    46.58157       -120.3883    
    46.58111       -120.3360    
    46.58064       -120.2837    
    46.58014       -120.2314    
    46.57961       -120.1791    
    46.57906       -120.1268    
    46.57848       -120.0745    
    46.57788       -120.0222    
    46.57726       -119.9699    
    46.57661       -119.9176    
    46.57594       -119.8653    
    46.57524       -119.8130    
    46.57451       -119.7607    
    46.57377       -119.7084    
    46.57299       -119.6561    
    46.57220       -119.6038    
    46.57138       -119.5515    
    46.57053       -119.4992    
    46.56967       -119.4469    
    46.56877       -119.3947    
    46.56785       -119.3423    
    46.56691       -119.2901    
    46.56594       -119.2378    

    46.60472       -123.2667    
    46.60561       -123.2144    
    46.60648       -123.1620    
    46.60733       -123.1097    
    46.60814       -123.0574    
    46.60895       -123.0051    
    46.60971       -122.9528    
    46.61047       -122.9004    
    46.61118       -122.8481    
    46.61189       -122.7957    
    46.61256       -122.7434    
    46.61321       -122.6911    
    46.61384       -122.6387    
    46.61444       -122.5864    
    46.61501       -122.5341    
    46.61556       -122.4817    
    46.61609       -122.4294    
    46.61659       -122.3770    
    46.61707       -122.3247    
    46.61752       -122.2723    
    46.61795       -122.2200    
    46.61835       -122.1676    
    46.61874       -122.1153    
    46.61909       -122.0630    
    46.61942       -122.0106    
    46.61973       -121.9583    
    46.62001       -121.9059    
    46.62027       -121.8535    
    46.62050       -121.8012    
    46.62071       -121.7488    
    46.62089       -121.6965    
    46.62106       -121.6441    
    46.62119       -121.5918    
    46.62130       -121.5394    
    46.62138       -121.4871    
    46.62144       -121.4347    
    46.62148       -121.3824    
    46.62149       -121.3300    
    46.62148       -121.2776    
    46.62144       -121.2253    
    46.62138       -121.1729    
    46.62130       -121.1206    
    46.62119       -121.0682    
    46.62106       -121.0159    
    46.62089       -120.9635    
    46.62071       -120.9112    
    46.62050       -120.8588    
    46.62027       -120.8065    
    46.62001       -120.7541    
    46.61973       -120.7018    
    46.61942       -120.6494    
    46.61909       -120.5971    
    46.61874       -120.5447    
    46.61835       -120.4924    
    46.61795       -120.4400    
    46.61752       -120.3877    
    46.61707       -120.3353    
    46.61659       -120.2830    
    46.61609       -120.2307    
    46.61556       -120.1783    
    46.61501       -120.1260    
    46.61444       -120.0736    
    46.61384       -120.0213    
    46.61321       -119.9690    
    46.61256       -119.9166    
    46.61189       -119.8643    
    46.61118       -119.8120    
    46.61047       -119.7596    
    46.60971       -119.7073    
    46.60895       -119.6549    
    46.60815       -119.6026    
    46.60733       -119.5503    
    46.60648       -119.4980    
    46.60562       -119.4456    
    46.60472       -119.3933    
    46.60380       -119.3410    
    46.60286       -119.2887    
    46.60189       -119.2364    

    46.64067       -123.2680    
    46.64156       -123.2157    
    46.64243       -123.1633    
    46.64327       -123.1109    
    46.64409       -123.0586    
    46.64489       -123.0062    
    46.64566       -122.9539    
    46.64641       -122.9015    
    46.64713       -122.8491    
    46.64783       -122.7968    
    46.64851       -122.7444    
    46.64916       -122.6920    
    46.64978       -122.6396    
    46.65039       -122.5872    
    46.65096       -122.5349    
    46.65151       -122.4825    
