    46.34850       -120.4706    
    46.34719       -120.3144    
    46.34565       -120.1581    
    46.34390       -120.0019    
    46.34193       -119.8457    
    46.33973       -119.6895    
    46.33732       -119.5333    
    46.33468       -119.3771    
    46.33183       -119.2210    
    46.32876       -119.0648    
    46.32547       -118.9087    
    46.32196       -118.7526    
    46.31823       -118.5966    

    46.42602       -124.0690    
    46.42976       -123.9126    
    46.43328       -123.7562    
    46.43657       -123.5998    
    46.43965       -123.4433    
    46.44251       -123.2869    
    46.44515       -123.1304    
    46.44756       -122.9738    
    46.44976       -122.8174    
    46.45174       -122.6608    
    46.45350       -122.5043    
    46.45504       -122.3477    
    46.45636       -122.1912    
    46.45746       -122.0346    
    46.45834       -121.8780    
    46.45900       -121.7215    
    46.45944       -121.5649    
    46.45966       -121.4083    
    46.45966       -121.2517    
    46.45944       -121.0951    
    46.45900       -120.9385    
    46.45834       -120.7820    
    46.45746       -120.6254    
    46.45636       -120.4688    
    46.45504       -120.3123    
    46.45350       -120.1557    
    46.45174       -119.9992    
    46.44976       -119.8427    
    46.44756       -119.6862    
    46.44515       -119.5296    
    46.44251       -119.3731    
    46.43965       -119.2167    
    46.43657       -119.0602    
    46.43328       -118.9038    
    46.42976       -118.7474    
    46.42602       -118.5910    

    46.53382       -124.0746    
    46.53757       -123.9179    
    46.54109       -123.7612    
    46.54439       -123.6044    
    46.54747       -123.4476    
    46.55034       -123.2908    
    46.55299       -123.1340    
    46.55540       -122.9772    
    46.55761       -122.8204    
    46.55960       -122.6635    
    46.56135       -122.5067    
    46.56290       -122.3498    
    46.56422       -122.1929    
    46.56532       -122.0360    
    46.56620       -121.8792    
    46.56686       -121.7223    
    46.56730       -121.5654    
    46.56752       -121.4084    
    46.56752       -121.2516    
    46.56730       -121.0946    
    46.56686       -120.9377    
    46.56620       -120.7809    
    46.56532       -120.6240    
    46.56422       -120.4671    
    46.56290       -120.3102    
    46.56135       -120.1533    
    46.55960       -119.9965    
    46.55761       -119.8396    
    46.55540       -119.6828    
    46.55299       -119.5260    
    46.55034       -119.3692    
    46.54747       -119.2124    
    46.54439       -119.0556    
    46.54109       -118.8988    
    46.53757       -118.7421    
    46.53382       -118.5854    

    46.64162       -124.0802    
    46.64537       -123.9232    
    46.64890       -123.7661    
    46.65222       -123.6091    
    46.65531       -123.4520    
    46.65818       -123.2949    
    46.66082       -123.1377    
    46.66325       -122.9806    
    46.66546       -122.8234    
    46.66745       -122.6663    
    46.66921       -122.5091    
    46.67076       -122.3519    
    46.67208       -122.1947    
    46.67318       -122.0375    
    46.67407       -121.8803    
    46.67474       -121.7231    
    46.67517       -121.5658    
    46.67539       -121.4086    
    46.67539       -121.2514    
    46.67517       -121.0942    
    46.67474       -120.9370    
    46.67407       -120.7797    
    46.67318       -120.6225    
    46.67208       -120.4653    
    46.67076       -120.3081    
    46.66921       -120.1509    
    46.66745       -119.9937    
    46.66546       -119.8366    
    46.66325       -119.6794    
    46.66082       -119.5223    
    46.65818       -119.3651    
    46.65531       -119.2080    
    46.65222       -119.0509    
    46.64890       -118.8939    
    46.64537       -118.7368    
    46.64162       -118.5798    

    46.74943       -124.0859    
    46.75319       -123.9285    
    46.75673       -123.7711    
    46.76004       -123.6137    
    46.76314       -123.4563    
    46.76602       -123.2989    
    46.76867       -123.1414    
    46.77111       -122.9840    
    46.77332       -122.8265    
    46.77531       -122.6690    
    46.77708       -122.5115    
    46.77863       -122.3540    
    46.77995       -122.1965    
    46.78106       -122.0389    
    46.78194       -121.8814    
    46.78261       -121.7238    
    46.78305       -121.5663    
    46.78327       -121.4088    
    46.78327       -121.2512    
    46.78305       -121.0937    
    46.78261       -120.9362    
    46.78194       -120.7786    
    46.78106       -120.6211    
    46.77995       -120.4635    
    46.77863       -120.3060    
    46.77708       -120.1485    
    46.77531       -119.9910    
    46.77332       -119.8335    
    46.77111       -119.6760    
    46.76867       -119.5186    
    46.76602       -119.3611    
    46.76314       -119.2037    
    46.76004       -119.0463    
    46.75673       -118.8889    
    46.75319       -118.7315    
    46.74943       -118.5741    

    46.85724       -124.0915    
    46.86100       -123.9338    
    46.86455       -123.7762    
    46.86787       -123.6184    
    46.87098       -123.4607    
    46.87386       -123.3029    
    46.87653       -123.1452    
    46.87896       -122.9874    
    46.88118       -122.8296    
    46.88317       -122.6718    
    46.88494       -122.5139    
    46.88650       -122.3561    
    46.88783       -122.1982    
    46.88894       -122.0404    
    46.88983       -121.8825    
    46.89049       -121.7247    
    46.89093       -121.5668    
    46.89115       -121.4089    
    46.89115       -121.2511    
    46.89093       -121.0932    
    46.89049       -120.9353    
    46.88983       -120.7775    
    46.88894       -120.6196    
    46.88783       -120.4618    
    46.88650       -120.3039    
    46.88494       -120.1461    
    46.88317       -119.9883    
    46.88118       -119.8304    
    46.87896       -119.6726    
    46.87653       -119.5148    
    46.87386       -119.3571    
